0.698000,-0.434000,0.062000,0.726092,0.369145,3.200000,1.100000
0.706000,-0.421000,0.063000,0.732878,0.355471,3.300000,1.100000
0.699000,-0.455000,0.025000,0.731373,0.391222,3.300000,1.100000
0.687000,-0.425000,-0.019000,0.718791,0.366563,3.300000,1.200000
0.643000,-0.390000,-0.022000,0.672475,0.335494,3.400000,1.200000
0.606000,-0.359000,-0.011000,0.631440,0.309494,3.400000,1.200000
0.609000,-0.368000,-0.015000,0.634264,0.320589,3.400000,1.200000
0.631000,-0.387000,0.013000,0.654662,0.338976,3.500000,1.300000
0.594000,-0.375000,-0.041000,0.619145,0.334098,3.500000,1.300000
0.626000,-0.467000,-0.008000,0.655163,0.422209,3.500000,1.300000
0.634000,-0.484000,0.017000,0.662712,0.437568,3.500000,1.300000
0.608000,-0.535000,0.051000,0.638314,0.488800,3.600000,1.400000
0.618000,-0.492000,0.024000,0.645261,0.448545,3.600000,1.400000
0.604000,-0.519000,0.051000,0.631602,0.475339,3.600000,1.400000
0.619000,-0.451000,0.014000,0.641662,0.412511,3.700000,1.500000
0.537000,-0.450000,-0.021000,0.561924,0.417900,3.700000,1.500000
0.558000,-0.427000,-0.064000,0.582721,0.397632,3.700000,1.500000
0.563000,-0.433000,0.026000,0.581250,0.401505,3.700000,1.500000
0.585000,-0.439000,0.027000,0.604788,0.404111,3.800000,1.600000
0.591000,-0.424000,0.045000,0.607361,0.390157,3.800000,1.600000
0.612000,-0.496000,0.028000,0.632850,0.461552,3.800000,1.600000
0.569000,-0.457000,-0.068000,0.591026,0.433412,3.800000,1.600000
0.546000,-0.509000,-0.067000,0.571923,0.484231,3.800000,1.700000
0.573000,-0.488000,0.011000,0.590036,0.462696,3.900000,1.700000
0.563000,-0.463000,0.040000,0.576106,0.438810,3.900000,1.700000
0.565000,-0.418000,0.016000,0.576374,0.396971,3.900000,1.800000
0.560000,-0.426000,-0.005000,0.571463,0.408014,3.900000,1.800000
0.578000,-0.419000,-0.002000,0.589060,0.400324,3.900000,1.800000
0.590000,-0.466000,-0.017000,0.603158,0.447559,4.000000,1.800000
0.588000,-0.480000,0.013000,0.599897,0.460300,4.000000,1.900000
0.546000,-0.493000,0.033000,0.555558,0.475669,4.000000,1.900000
0.608000,-0.540000,0.052000,0.615727,0.522198,4.000000,1.900000
0.625000,-0.501000,-0.014000,0.633659,0.487956,4.000000,1.900000
0.633000,-0.495000,0.003000,0.640478,0.481133,4.100000,2.000000
0.565000,-0.480000,-0.010000,0.569925,0.472119,4.100000,2.000000
0.592000,-0.445000,0.043000,0.590071,0.439120,4.100000,2.000000
0.629000,-0.425000,0.064000,0.623706,0.420470,4.100000,2.100000
0.655000,-0.354000,0.030000,0.649916,0.352883,4.100000,2.100000
0.676000,-0.308000,0.016000,0.668456,0.314450,4.200000,2.100000
0.779000,-0.231000,-0.074000,0.776975,0.248825,4.200000,2.100000
0.921000,-0.211000,-0.010000,0.909960,0.236619,4.200000,2.100000
1.039000,-0.190000,0.069000,1.016946,0.228597,4.300000,2.100000
1.047000,-0.115000,0.034000,1.027451,0.176065,4.300000,2.100000
1.077000,-0.059000,-0.039000,1.066340,0.137534,4.400000,2.100000
1.077000,0.004000,-0.075000,1.074358,0.089979,4.500000,2.100000
1.157000,0.016000,-0.054000,1.150701,0.096656,4.500000,2.100000
1.165000,0.014000,-0.098000,1.161821,0.119990,4.600000,2.100000
1.217000,0.049000,-0.176000,1.226062,0.104879,4.700000,2.000000
1.188000,0.043000,-0.140000,1.191042,0.118765,4.800000,2.000000
1.230000,0.059000,-0.050000,1.221955,0.124693,4.800000,2.000000
1.244000,0.058000,-0.023000,1.229839,0.148947,4.900000,2.000000
1.274000,0.076000,-0.041000,1.262671,0.149467,5.000000,2.000000
1.249000,0.114000,-0.069000,1.245551,0.133881,5.100000,2.000000
1.280000,0.179000,-0.084000,1.288501,0.098547,5.100000,2.000000
1.339000,0.193000,-0.174000,1.357509,0.130686,5.200000,2.000000
1.372000,0.218000,-0.165000,1.392830,0.128452,5.300000,2.000000
1.320000,0.246000,-0.124000,1.342476,0.111126,5.400000,2.000000
1.331000,0.257000,-0.180000,1.361092,0.131815,5.500000,2.000000
1.255000,0.267000,-0.166000,1.287933,0.122824,5.500000,2.000000
1.290000,0.323000,-0.114000,1.329221,0.107117,5.600000,2.000000
1.299000,0.388000,-0.116000,1.357167,0.081471,5.700000,1.900000
1.290000,0.392000,-0.147000,1.353178,0.088722,5.800000,1.900000
1.152000,0.435000,-0.223000,1.249234,0.012738,5.800000,1.900000
1.150000,0.429000,-0.111000,1.230566,0.055336,5.900000,1.900000
1.120000,0.298000,-0.095000,1.148051,0.180562,6.000000,1.900000
1.152000,0.422000,-0.145000,1.230762,0.106464,6.000000,1.900000
1.245000,0.422000,-0.085000,1.306199,0.164141,6.100000,1.900000
1.076000,0.488000,0.013000,1.175728,0.039904,6.100000,1.900000
0.833000,0.376000,-0.158000,0.920677,0.001344,6.200000,1.900000
0.547000,0.443000,0.895000,0.679373,-0.143277,6.200000,1.800000
0.234000,0.279000,0.508000,0.325224,-0.144049,6.200000,1.800000
0.015000,0.311000,0.638000,0.148751,-0.267631,6.200000,1.800000
0.021000,0.198000,0.380000,0.106013,-0.168115,6.100000,1.700000
-0.063000,0.143000,0.205000,0.005570,-0.155261,6.100000,1.700000
-0.007000,-0.039000,0.137000,-0.022741,0.032059,6.000000,1.700000
0.035000,0.005000,0.104000,0.034052,0.010771,5.900000,1.700000
-0.016000,-0.021000,0.055000,-0.023288,0.012022,5.900000,1.600000
-0.024000,0.008000,0.036000,-0.018074,-0.017530,5.800000,1.600000
-0.048000,-0.017000,0.013000,-0.050582,-0.005410,5.800000,1.600000
-0.052000,0.025000,0.013000,-0.036052,-0.044995,5.700000,1.600000
-0.076000,-0.002000,0.006000,-0.069380,-0.031035,5.600000,1.600000
-0.071000,0.018000,0.004000,-0.056237,-0.046911,5.600000,1.500000
-0.081000,0.003000,-0.003000,-0.071763,-0.037704,0.000000,1.500000
-0.040000,0.021000,0.013000,-0.026949,-0.036223,-0.000000,1.500000
-0.070000,-0.003000,0.005000,-0.064405,-0.027541,-0.000000,-0.000000
-0.032000,0.017000,0.008000,-0.021482,-0.029158,-0.000000,-0.000000
-0.047000,-0.007000,-0.017000,-0.045477,-0.013994,-0.000000,-0.000000
-0.029000,0.021000,0.010000,-0.017150,-0.031410,-0.000000,-0.000000
-0.001000,0.013000,0.006000,0.004696,-0.012173,-0.000000,-0.000000
-0.009000,0.040000,0.017000,0.009094,-0.039995,-0.000000,-0.000000
-0.041000,0.026000,0.012000,-0.025838,-0.041074,-0.000000,-0.000000
-0.041000,0.001000,0.008000,-0.036576,-0.018490,-0.000000,-0.000000
-0.061000,-0.002000,0.020000,-0.055883,-0.024360,-0.000000,-0.000000
-0.053000,-0.014000,0.022000,-0.053796,-0.010088,0.000000,-0.000000
-0.055000,0.002000,0.015000,-0.048767,-0.025399,-0.000000,-0.000000
-0.058000,-0.010000,0.005000,-0.056663,-0.015845,-0.000000,-0.000000
-0.054000,0.003000,-0.012000,-0.047540,-0.025871,-0.000000,-0.000000
-0.057000,0.003000,0.000000,-0.050298,-0.026984,-0.000000,-0.000000
-0.054000,0.004000,0.009000,-0.047122,-0.026612,-0.000000,-0.000000
-0.044000,0.012000,0.013000,-0.034652,-0.029593,-0.000000,-0.000000
-0.038000,0.008000,0.007000,-0.030950,-0.023419,-0.000000,-0.000000
-0.032000,0.007000,0.010000,-0.025935,-0.019960,-0.000000,-0.000000
-0.036000,0.000000,0.009000,-0.032538,-0.015329,-0.000000,-0.000000
-0.039000,0.005000,0.008000,-0.033128,-0.021130,-0.000000,-0.000000
-0.042000,0.004000,0.013000,-0.036249,-0.021503,0.000000,-0.000000
-0.052000,0.002000,0.010000,-0.046160,-0.023951,-0.000000,-0.000000
-0.048000,0.006000,0.008000,-0.040846,-0.025867,-0.000000,-0.000000
-0.045000,0.006000,0.000000,-0.038162,-0.024589,-0.000000,-0.000000
-0.049000,0.011000,0.009000,-0.039725,-0.030679,-0.000000,-0.000000
-0.040000,0.001000,0.011000,-0.035787,-0.017812,-0.000000,-0.000000
0.079000,-0.027000,-0.011000,0.060152,0.057841,-0.000000,-0.000000
0.051000,-0.253000,0.005000,-0.060685,0.250857,-0.000000,0.000000
0.118000,0.035000,0.032000,0.121716,0.018306,-0.000000,0.000000
0.368000,0.198000,0.441000,0.402739,-0.017681,0.000000,0.000000
0.674000,0.432000,0.627000,0.751131,-0.078527,0.100000,0.000000
0.833000,0.519000,0.620000,0.916546,-0.125384,0.200000,0.000000
0.774000,0.479000,0.318000,0.854257,-0.203685,0.200000,-0.000000
1.091000,0.379000,-0.113000,1.154973,-0.107778,0.300000,-0.000000
1.259000,0.172000,-0.191000,1.284920,-0.005601,0.500000,-0.000000
1.208000,-0.278000,-0.168000,1.208684,0.321542,0.600000,-0.000000
1.393000,-0.373000,-0.160000,1.415064,0.313714,0.700000,0.000000
1.364000,-0.554000,-0.081000,1.426116,0.352041,0.800000,0.000000
1.349000,-0.704000,-0.101000,1.481456,0.346066,1.000000,0.100000
1.252000,-0.861000,-0.160000,1.464650,0.432779,1.100000,0.100000
1.237000,-0.992000,-0.145000,1.515588,0.483338,1.300000,0.200000
1.177000,-0.963000,-0.084000,1.445474,0.466912,1.400000,0.200000
1.071000,-0.864000,-0.134000,1.321337,0.404774,1.500000,0.300000
1.098000,-0.776000,-0.060000,1.300862,0.325958,1.600000,0.300000
1.118000,-0.712000,-0.062000,1.296567,0.259169,1.700000,0.300000
