3477.076904,1.475678,1.485000,0.065420,1.251744,-0.110363, 0.036484
3477.184082,1.481407,1.490000,0.053542,-0.119454,0.170083, 0.027890
3477.277100,1.482844,1.485000,0.015456,-0.628306,0.305483, 0.025734
3477.388916,1.477706,1.470000,-0.045871,-0.689313,0.378012, 0.033440
3477.482910,1.458624,1.430000,-0.203006,0.129322,0.373151, 0.062064
3477.576904,1.435174,1.400000,-0.249463,0.768145,0.310331, 0.097238
3477.686035,1.417105,1.390000,-0.165777,0.841076,0.239609, 0.124343
3477.777100,1.412263,1.405000,-0.053207,1.548133,0.003878, 0.131606
3477.894043,1.419358,1.430000,0.060640,1.346400,-0.063154, 0.120964
3477.982910,1.435615,1.460000,0.182662,0.685952,-0.054849, 0.096578
3478.083008,1.459369,1.495000,0.237541,0.075221,-0.004022, 0.060947
3478.181885,1.483621,1.520000,0.244975,-0.007598,-0.017857, 0.024568
3478.277100,1.498173,1.520000,0.153174,-0.506112,0.150432, 0.002741
3478.384033,1.504904,1.515000,0.062906,-0.282175,0.179319, -0.007356
3478.481934,1.492942,1.475000,-0.122056,-0.600720,0.420636, 0.010587
3478.582031,1.475765,1.450000,-0.171769,-0.559281,0.473515, 0.036352
3478.677002,1.453459,1.420000,-0.234802,-0.456155,0.531571, 0.069811
3478.801025,1.434075,1.405000,-0.156320,0.756038,0.237720, 0.098887
3478.886963,1.426445,1.415000,-0.088724,1.460076,0.045714, 0.110332
3478.977051,1.433867,1.445000,0.082466,2.561422,-0.334594, 0.099199
3479.083984,1.454320,1.485000,0.191150,1.401263,-0.218227, 0.068520
3479.184082,1.488592,1.540000,0.342718,-0.832829,0.060703, 0.017112
3479.281982,1.523155,1.575000,0.352686,-1.937169,0.239478, -0.034733
3479.376953,1.537893,1.560000,0.155135,-2.912880,0.596508, -0.056840
3479.482910,1.528736,1.515000,-0.086390,-0.636217,0.362980, -0.043104
3479.582031,1.511242,1.485000,-0.176710,0.434941,0.245904, -0.016862
3479.681885,1.502745,1.490000,-0.084966,1.731997,-0.087419, -0.004117
3479.781982,1.503647,1.505000,0.009021,1.410673,-0.107751, -0.005470
3479.876953,1.518188,1.540000,0.153065,0.434914,-0.055423, -0.027282
3479.988037,1.538913,1.570000,0.186710,-0.939481,0.169538, -0.058369
3480.082031,1.553348,1.575000,0.153562,-1.365973,0.270105, -0.080022
3480.177002,1.552009,1.550000,-0.014096,-1.131624,0.373471, -0.078013
3480.284912,1.547205,1.540000,-0.044476,-0.447643,0.266864, -0.070808
3480.383057,1.532323,1.510000,-0.151858,0.651523,0.156637, -0.048485
3480.483887,1.529394,1.525000,-0.029002,1.102846,-0.041926, -0.044091
3480.582031,1.525636,1.520000,-0.038343,0.820243,0.026576, -0.038454
3480.677002,1.541382,1.565000,0.165742,0.010385,-0.009396, -0.062073
3480.791016,1.546829,1.555000,0.047783,-0.278429,0.147641, -0.070244
3480.882080,1.548097,1.550000,0.013938,-0.768216,0.273655, -0.072146
3480.981934,1.544858,1.540000,-0.032390,-0.707678,0.305326, -0.067288
3481.076904,1.530915,1.510000,-0.146773,-0.061198,0.290977, -0.046373
3481.185059,1.520549,1.505000,-0.095981,0.888389,0.065661, -0.030824
3481.281982,1.514329,1.505000,-0.064120,1.349067,-0.048899, -0.021494
3481.382080,1.512598,1.510000,-0.017318,1.327903,-0.084816, -0.018897
3481.477051,1.517559,1.525000,0.052220,0.361547,0.041474, -0.026338
3481.583984,1.524535,1.535000,0.065202,-0.572436,0.209920, -0.036803
3481.677002,1.524721,1.525000,0.002000,-1.039007,0.359094, -0.037082
3481.802002,1.516833,1.505000,-0.063107,-0.373180,0.290791, -0.025249
3481.885010,1.498100,1.470000,-0.225699,0.641997,0.251240, 0.002850
3481.982910,1.484860,1.465000,-0.135101,0.926246,0.126668, 0.022710
3482.082031,1.474916,1.460000,-0.100444,1.122694,0.066696, 0.037626
3482.183105,1.476950,1.480000,0.020136,0.997976,-0.017388, 0.034576
3482.277100,1.478170,1.480000,0.012981,0.923145,0.003085, 0.032745
3482.395996,1.492902,1.515000,0.123799,0.141247,0.046813, 0.010647
3482.486084,1.503741,1.520000,0.120436,-0.671707,0.202149, -0.005612
3482.582031,1.504245,1.505000,0.005245,-0.568451,0.284055, -0.006367
3482.681885,1.496547,1.485000,-0.076978,-0.617554,0.375084, 0.005180
3482.781982,1.485928,1.470000,-0.106187,0.192301,0.249114, 0.021108
3482.882080,1.475557,1.460000,-0.103712,0.962400,0.102725, 0.036665
3482.977051,1.469334,1.460000,-0.065502,1.329461,0.001504, 0.045999
3483.086914,1.473601,1.480000,0.038784,0.853412,0.000069, 0.039599
3483.181885,1.478160,1.485000,0.047997,0.446183,0.069449, 0.032760
3483.281982,1.482896,1.490000,0.047359,-0.452086,0.246173, 0.025656
3483.382080,1.485738,1.490000,0.028415,-0.592844,0.288801, 0.021393
3483.477051,1.479443,1.470000,-0.066264,0.036937,0.253320, 0.030836
3483.592041,1.471666,1.460000,-0.067626,0.618273,0.145569, 0.042502
3483.686035,1.472999,1.475000,0.014188,0.951773,0.004851, 0.040501
3483.781982,1.479800,1.490000,0.070836,0.658683,0.006617, 0.030301
3483.876953,1.487880,1.500000,0.085054,0.138874,0.090310, 0.018180
3483.990967,1.498728,1.515000,0.095158,-0.379347,0.174632, 0.001908
3484.082031,1.501237,1.505000,0.027570,-0.225385,0.201242, -0.001855
3484.181885,1.498742,1.495000,-0.024947,-0.215067,0.248350, 0.001887
3484.277100,1.497245,1.495000,-0.015756,0.117673,0.175083, 0.004132
3484.391113,1.496347,1.495000,-0.007878,0.488867,0.094697, 0.005479
3484.477051,1.501808,1.510000,0.063503,0.508137,0.021777, -0.002712
3484.587891,1.507085,1.515000,0.047538,0.177536,0.097010, -0.010627
3484.681885,1.514251,1.525000,0.076234,-0.301148,0.159871, -0.021376
3484.777100,1.518551,1.525000,0.045259,-0.702390,0.263272, -0.027826
3484.892090,1.527130,1.540000,0.074606,-0.297263,0.147244, -0.040696
3484.981934,1.528278,1.530000,0.012754,0.319136,0.077309, -0.042417
3485.082031,1.532967,1.540000,0.046887,0.359135,0.033848, -0.049450
3485.183105,1.539780,1.550000,0.067457,0.173714,0.045324, -0.059670
3485.281982,1.549868,1.565000,0.101899,-0.352299,0.109218, -0.074802
3485.376953,1.557921,1.570000,0.084767,-0.098593,0.064877, -0.086881
3485.501953,1.556753,1.555000,-0.009347,-0.308997,0.191082, -0.085129
3485.583984,1.556051,1.555000,-0.008550,0.006081,0.127140, -0.084077
3485.687012,1.551631,1.545000,-0.042919,0.141312,0.134427, -0.077446
3485.777100,1.540979,1.525000,-0.118359,0.230022,0.193986, -0.061468
3485.887939,1.534587,1.525000,-0.057580,0.170290,0.157362, -0.051881
3485.982910,1.522752,1.505000,-0.124577,0.289221,0.204705, -0.034128
3486.082031,1.515651,1.505000,-0.071727,0.125290,0.197162, -0.023477
3486.177002,1.507391,1.495000,-0.086953,0.466174,0.150474, -0.011086
3486.298096,1.502434,1.495000,-0.040962,0.765180,0.054398, -0.003652
3486.385986,1.497461,1.490000,-0.056520,0.574888,0.111460, 0.003809
3486.481934,1.498476,1.500000,0.010580,0.248289,0.116072, 0.002285
3486.576904,1.501086,1.505000,0.027468,-0.325033,0.213359, -0.001629
3486.686035,1.500651,1.500000,-0.003985,-0.514212,0.279684, -0.000977
3486.781982,1.496391,1.490000,-0.044381,-0.199552,0.256898, 0.005414
3486.882080,1.495835,1.495000,-0.005563,0.011082,0.180564, 0.006248
3486.977051,1.499501,1.505000,0.038591,0.374074,0.064839, 0.000749
3487.093994,1.509700,1.525000,0.087177,0.271051,0.032136, -0.014551
3487.185059,1.517820,1.530000,0.089229,0.038566,0.068334, -0.026730
3487.281982,1.528692,1.545000,0.112081,-0.085715,0.061787, -0.043038
3487.382080,1.541215,1.560000,0.125232,-0.022869,0.024555, -0.061823
3487.477051,1.548729,1.560000,0.079093,0.236708,0.005503, -0.073094
3487.591064,1.553237,1.560000,0.039546,-0.410003,0.165335, -0.079856
3487.681885,1.555942,1.560000,0.029725,-0.742159,0.237162, -0.083914
3487.781982,1.549565,1.540000,-0.063770,-0.474788,0.272636, -0.074348
3487.884033,1.533739,1.510000,-0.155159,-0.009701,0.275934, -0.050609
3487.977051,1.520244,1.500000,-0.145115,0.506391,0.176577, -0.030365
3488.094971,1.508146,1.490000,-0.102520,0.772849,0.096579, -0.012219
3488.186035,1.506888,1.505000,-0.013830,0.874759,-0.001581, -0.010332
3488.281982,1.506133,1.505000,-0.007865,0.946283,-0.020584, -0.009199
