9.711939,1.000000,0.100000,0.104860,0.000000,-0.165156, 0.144384,1.000000
9.741261,1.000000,0.100000,0.104860,0.000000,-0.160650, 0.144384,1.000000
9.771116,1.000000,0.100000,0.104860,0.000000,-0.158559, 0.144384,1.000000
9.802160,1.000000,0.100000,0.104860,0.000000,-0.158102, 0.144384,1.000000
9.827266,1.000000,0.120000,0.115528,0.398311,-0.236378, 0.038711,1.000000
9.844206,1.000000,0.120000,0.124452,0.000000,-0.164898, -0.035771,1.000000
9.873647,1.000000,0.120000,0.124452,0.000000,-0.126788, -0.035771,1.000000
9.906880,1.000000,0.120000,0.124452,0.000000,-0.112612, -0.035771,1.000000
9.931372,1.000000,0.160000,0.159894,0.000000,-0.095065, -0.249502,1.000000
9.970756,1.000000,0.170000,0.173669,0.000000,-0.021808, -0.309029,1.000000
9.989228,1.000000,0.180000,0.180884,0.000000,0.102706, -0.336591,1.000000
10.019050,1.000000,0.190000,0.185371,0.335323,0.157943, -0.352649,1.000000
10.051779,1.000000,0.190000,0.189856,0.000000,0.001427, -0.367942,1.000000
10.073923,1.000000,0.190000,0.192272,0.000000,0.012253, -0.375883,1.000000
10.098764,1.000000,0.200000,0.195557,0.402560,0.004951, -0.386367,1.000000
10.123731,1.000000,0.200000,0.196651,0.000000,-0.083136, -0.389782,1.000000
10.155975,1.000000,0.200000,0.197734,0.000000,-0.008162, -0.393124,1.000000
10.192544,1.000000,0.200000,0.195731,0.000000,0.147749, -0.386915,1.000000
10.216303,1.000000,0.190000,0.194814,0.000000,0.047913, -0.384028,1.000000
10.251687,1.000000,0.200000,0.195931,0.000000,-0.027519, -0.387539,1.000000
10.275815,1.000000,0.200000,0.196027,0.000000,-0.295219, -0.387839,1.000000
10.306123,1.000000,0.200000,0.197277,0.000000,-0.287224, -0.391718,1.000000
10.333214,1.000000,0.200000,0.198236,0.000000,0.083757, -0.394660,1.000000
10.364803,1.000000,0.200000,0.198547,0.000000,-0.663834, -0.395608,1.000000
10.397567,1.000000,0.200000,0.197904,0.000000,-2.232035, -0.393646,1.000000
10.424142,1.000000,0.200000,0.197420,0.000000,-2.272173, -0.392158,1.000000
10.451980,1.000000,0.200000,0.197264,0.000000,-1.142141, -0.391677,1.000000
10.475453,1.000000,0.200000,0.198003,0.000000,0.112469, -0.393947,1.000000
10.507501,1.000000,0.200000,0.198700,0.000000,0.970333, -0.396073,1.000000
10.541311,1.000000,0.200000,0.199196,0.000000,1.147277, -0.397579,1.000000
10.568548,1.000000,0.200000,0.199337,0.000000,1.234589, -0.398003,1.000000
10.595558,1.000000,0.200000,0.199319,0.000000,2.367418, -0.397950,1.000000
10.635292,1.000000,0.200000,0.199101,0.000000,3.061075, -0.397292,1.000000
10.657903,1.000000,0.200000,0.198981,0.000000,3.189371, -0.396927,1.000000
10.681554,1.000000,0.200000,0.198981,0.000000,3.235891, -0.396927,1.000000
10.706325,1.000000,0.200000,0.198837,0.000000,1.715569, -0.396490,1.000000
10.729717,1.000000,0.200000,0.198837,0.000000,0.225143, -0.396490,1.000000
10.761870,1.000000,0.200000,0.198837,0.000000,-0.311986, -0.396490,1.000000
10.790403,1.000000,0.200000,0.198837,0.000000,-0.505278, -0.396490,1.000000
10.821710,1.000000,0.190000,0.189259,0.000000,-0.595223, -0.365950,1.000000
10.855097,1.000000,0.190000,0.185558,0.000000,-0.230844, -0.353302,1.000000
10.869870,1.000000,0.190000,0.185558,0.000000,-0.068179, -0.353302,1.000000
10.902134,1.000000,0.120000,0.118107,-0.309943,-0.169282, 0.016032,1.000000
10.933325,1.000000,0.110000,0.105677,0.000000,0.111802, 0.135532,1.000000
10.961643,1.000000,0.110000,0.105677,0.000000,0.280061, 0.135532,1.000000
10.981508,1.000000,0.110000,0.105677,0.000000,0.340368, 0.135532,1.000000
11.014479,1.000000,0.060000,0.061139,0.000000,-0.361582, 0.962751,1.000000
11.044916,1.000000,0.060000,0.061139,0.000000,-0.462072, 0.962751,1.000000
11.073124,1.000000,0.060000,0.061139,0.000000,-0.497806, 0.962751,1.000000
11.105362,1.000000,0.060000,0.061139,0.000000,-0.510498, 0.962751,1.000000
11.126977,1.000000,0.060000,0.059141,0.000000,-0.310482, 1.000000,1.000000
11.159911,1.000000,0.060000,0.059141,0.000000,-0.237798, 1.000000,1.000000
11.192891,1.000000,0.070000,0.068072,0.000000,-0.445237, 0.762835,1.000000
11.217062,1.000000,0.120000,0.121175,0.000000,-1.055077, -0.009700,1.000000
11.249221,1.000000,0.120000,0.121175,0.000000,-1.101537, -0.009700,1.000000
11.270597,1.000000,0.190000,0.188506,0.467814,-0.579758, -0.363416,1.000000
11.299106,1.000000,0.200000,0.197616,0.350766,-0.419886, -0.392760,1.000000
11.330895,1.000000,0.200000,0.197616,0.000000,-0.310801, -0.392760,1.000000
11.358082,1.000000,0.200000,0.197616,0.000000,-0.270895, -0.392760,1.000000
11.385654,1.000000,0.190000,0.186081,0.000000,-0.059184, -0.355121,1.000000
11.424026,1.000000,0.170000,0.168776,0.000000,0.196014, -0.288997,1.000000
11.448122,1.000000,0.170000,0.168776,0.000000,0.503699, -0.288997,1.000000
11.477849,1.000000,0.170000,0.168776,0.000000,0.613831, -0.288997,1.000000
11.504261,1.000000,0.140000,0.144246,-0.378616,0.099322, -0.168090,1.000000
11.530901,1.000000,0.140000,0.144246,0.000000,-0.068685, -0.168090,1.000000
11.555076,1.000000,0.140000,0.144246,0.000000,-0.128813, -0.168090,1.000000
11.587995,1.000000,0.140000,0.144078,0.000000,0.024851, -0.167116,1.000000
11.614729,1.000000,0.150000,0.154787,0.000000,-0.314927, -0.224739,1.000000
11.636970,1.000000,0.170000,0.165186,0.449620,-0.147183, -0.273546,1.000000
11.670460,1.000000,0.180000,0.175321,0.298597,0.124785, -0.315541,1.000000
11.701701,1.000000,0.190000,0.185793,0.320092,0.209143, -0.354119,1.000000
11.734800,1.000000,0.190000,0.193247,0.000000,-0.055143, -0.379033,1.000000
11.763786,1.000000,0.200000,0.195825,0.000000,-0.151127, -0.387207,1.000000
11.792394,1.000000,0.190000,0.191050,0.000000,-0.378818, -0.371892,1.000000
11.824287,1.000000,0.180000,0.182568,-0.313548,-0.323476, -0.342711,1.000000
11.846771,1.000000,0.180000,0.175048,0.000000,-0.196245, -0.314473,1.000000
11.876092,1.000000,0.170000,0.167145,0.000000,-0.224143, -0.282061,1.000000
11.895797,1.000000,0.160000,0.157281,0.000000,0.006914, -0.237036,1.000000
11.927930,1.000000,0.150000,0.145416,0.000000,0.035011, -0.174781,1.000000
11.954873,1.000000,0.140000,0.142259,0.000000,0.142459, -0.156466,1.000000
11.982900,1.000000,0.140000,0.139789,0.000000,0.132636, -0.141561,1.000000
12.010378,1.000000,0.140000,0.141050,0.000000,0.017004, -0.149241,1.000000
12.041808,1.000000,0.140000,0.141050,0.000000,-0.017378, -0.149241,1.000000
12.069499,1.000000,0.140000,0.142525,0.000000,0.045168, -0.158042,1.000000
12.096911,1.000000,0.150000,0.153319,0.000000,0.265277, -0.217318,1.000000
12.124365,1.000000,0.170000,0.172610,0.364246,0.274359, -0.304791,1.000000
12.148517,1.000000,0.190000,0.191587,0.000000,0.425664, -0.373652,1.000000
12.175384,1.000000,0.200000,0.198670,0.000000,-0.160106, -0.395982,1.000000
12.198685,1.000000,0.190000,0.193058,-0.429166,-0.365349, -0.378425,1.000000
12.229954,1.000000,0.180000,0.184435,-0.319806,-0.378868, -0.349364,1.000000
12.260206,1.000000,0.170000,0.171613,0.000000,0.127590, -0.300753,1.000000
12.289504,1.000000,0.170000,0.167932,0.000000,0.461108, -0.285425,1.000000
12.321541,1.000000,0.170000,0.167932,0.000000,0.605291, -0.285425,1.000000
12.349629,1.000000,0.170000,0.167932,0.000000,0.657733, -0.285425,1.000000
12.379711,1.000000,0.170000,0.167932,0.000000,0.675621, -0.285425,1.000000
12.408771,1.000000,0.170000,0.167932,0.000000,0.682522, -0.285425,1.000000
12.437850,1.000000,0.170000,0.167932,0.000000,0.685206, -0.285425,1.000000
12.455013,1.000000,0.130000,0.132321,0.000000,-0.245096, -0.093117,1.000000
12.487986,1.000000,0.140000,0.136047,0.303278,-0.231572, -0.117949,1.000000
12.518113,1.000000,0.140000,0.137895,0.000000,-0.094263, -0.129772,1.000000
12.539376,1.000000,0.140000,0.143936,0.000000,-0.112678, -0.166295,1.000000
12.567783,1.000000,0.150000,0.148176,0.000000,-0.351204, -0.190152,1.000000
12.595744,1.000000,0.160000,0.155717,0.357641,-0.156949, -0.229372,1.000000
12.622967,1.000000,0.170000,0.165959,0.367336,-0.692247, -0.276930,1.000000
12.652413,1.000000,0.180000,0.181357,0.339605,-1.175725, -0.338322,1.000000
12.681202,1.000000,0.190000,0.188580,0.000000,-0.965193, -0.363666,1.000000
12.709139,1.000000,0.200000,0.199268,0.000000,-0.785239, -0.397797,1.000000
12.741541,1.000000,0.190000,0.189825,0.000000,-0.150209, -0.367839,1.000000
12.775114,1.000000,0.180000,0.180236,0.000000,1.198173, -0.334205,1.000000
12.796453,1.000000,0.180000,0.180236,0.000000,1.785129, -0.334205,1.000000
12.825859,1.000000,0.140000,0.137925,-1.360267,0.847231, -0.129965,1.000000
12.852795,1.000000,0.130000,0.131869,0.000000,0.809589, -0.090004,1.000000
12.886479,1.000000,0.140000,0.136487,0.296877,0.294007, -0.120798,1.000000
12.919831,1.000000,0.140000,0.136963,0.000000,0.043245, -0.123851,1.000000
12.945456,1.000000,0.140000,0.135027,0.390244,0.188783, -0.111291,1.000000
12.978182,1.000000,0.140000,0.137342,0.000000,0.118687, -0.126268,1.000000
13.005331,1.000000,0.140000,0.138604,0.000000,0.150664, -0.134225,1.000000
13.026926,1.000000,0.140000,0.139339,0.000000,0.004426, -0.138793,1.000000
13.060394,1.000000,0.140000,0.141029,0.000000,0.037909, -0.149111,1.000000
13.090936,1.000000,0.140000,0.141800,0.000000,0.081059, -0.153737,1.000000
13.119437,1.000000,0.140000,0.141800,0.000000,0.051907, -0.153737,1.000000
13.148151,1.000000,0.140000,0.141790,0.000000,0.006651, -0.153676,1.000000
13.171720,1.000000,0.140000,0.143013,0.000000,0.099480, -0.160915,1.000000
13.209376,1.000000,0.150000,0.146595,0.000000,-0.021063, -0.181418,1.000000
13.238197,1.000000,0.170000,0.168531,0.346969,0.362732, -0.287966,1.000000
13.271208,1.000000,0.180000,0.182210,0.302929,0.176697, -0.341417,1.000000
13.303421,1.000000,0.190000,0.193028,0.000000,0.144208, -0.378328,1.000000
13.334426,1.000000,0.200000,0.198093,0.000000,-0.109934, -0.394224,1.000000
13.358336,1.000000,0.190000,0.193615,-0.418235,-0.540502, -0.380214,1.000000
13.384927,1.000000,0.170000,0.173274,-0.376067,-0.885777, -0.307454,1.000000
13.417739,1.000000,0.150000,0.152506,-0.304767,-0.518472, -0.213143,1.000000
13.434987,1.000000,0.140000,0.139425,0.000000,-0.065292, -0.139325,1.000000
13.467193,1.000000,0.120000,0.124776,-0.310501,-0.206426, -0.038276,1.000000
13.493960,1.000000,0.110000,0.108840,0.000000,-0.260116, 0.102535,1.000000
13.526170,1.000000,0.110000,0.107373,0.000000,-0.126326, 0.117596,1.000000
13.559045,1.000000,0.110000,0.106194,0.000000,-0.131882, 0.130006,1.000000
13.582952,1.000000,0.100000,0.104436,0.000000,-0.259048, 0.149028,1.000000
13.611934,1.000000,0.100000,0.104740,0.000000,-0.183427, 0.145699,1.000000
13.635061,1.000000,0.100000,0.103548,0.000000,-0.172736, 0.158878,1.000000
13.664086,1.000000,0.100000,0.103250,0.000000,-0.234663, 0.162229,1.000000
13.685802,1.000000,0.100000,0.103542,0.000000,-0.145695, 0.158947,1.000000
13.717522,1.000000,0.100000,0.103237,0.000000,0.002050, 0.162371,1.000000
13.745614,1.000000,0.100000,0.103244,0.000000,-0.090157, 0.162298,1.000000
13.780217,1.000000,0.100000,0.103244,0.000000,-0.131736, 0.162298,1.000000
13.800610,1.000000,0.100000,0.104745,0.000000,-0.177931, 0.145634,1.000000
13.829592,1.000000,0.100000,0.103565,0.000000,-0.219423, 0.158693,1.000000
13.864102,1.000000,0.100000,0.102078,0.000000,-0.410063, 0.175570,1.000000
13.898867,1.000000,0.100000,0.102698,0.000000,-0.078452, 0.168472,1.000000
13.925463,1.000000,0.100000,0.102099,0.000000,0.051743, 0.175334,1.000000
13.955746,1.000000,0.100000,0.102701,0.000000,-0.097699, 0.168445,1.000000
13.982885,1.000000,0.100000,0.103888,0.000000,-0.015588, 0.155090,1.000000
14.006683,1.000000,0.110000,0.106269,0.420203,-0.197727, 0.129206,1.000000
14.043225,1.000000,0.110000,0.113558,0.000000,-0.347409, 0.056732,1.000000
14.059263,1.000000,0.140000,0.136346,0.623519,-0.671503, -0.119889,1.000000
14.091779,1.000000,0.160000,0.162150,0.307541,-0.277391, -0.259942,1.000000
14.122605,1.000000,0.180000,0.179726,0.000000,0.158896, -0.332316,1.000000
14.148656,1.000000,0.190000,0.193376,0.000000,-0.182290, -0.379446,1.000000
14.178142,1.000000,0.200000,0.196522,0.000000,0.067874, -0.389380,1.000000
14.210368,1.000000,0.200000,0.197272,0.000000,0.203764, -0.391703,1.000000
14.235287,1.000000,0.200000,0.197650,0.000000,-0.009585, -0.392867,1.000000
14.269116,1.000000,0.200000,0.197650,0.000000,-0.085430, -0.392867,1.000000
14.295193,1.000000,0.200000,0.197439,0.000000,-0.173011, -0.392219,1.000000
14.324896,1.000000,0.200000,0.197844,0.000000,-0.073028, -0.393460,1.000000
14.358229,1.000000,0.200000,0.197931,0.000000,-0.114388, -0.393728,1.000000
14.390335,1.000000,0.200000,0.198156,0.000000,-0.029520, -0.394416,1.000000
14.421676,1.000000,0.200000,0.197985,0.000000,-0.110353, -0.393894,1.000000
14.453802,1.000000,0.200000,0.196027,0.000000,-0.132071, -0.387839,1.000000
14.486557,1.000000,0.190000,0.193543,0.000000,0.168113, -0.379983,1.000000
14.517267,1.000000,0.190000,0.189941,0.000000,0.163294, -0.368224,1.000000
14.549604,1.000000,0.180000,0.184583,-0.309243,0.039013, -0.349886,1.000000
14.581090,1.000000,0.180000,0.178472,0.000000,-0.251066, -0.327625,1.000000
14.612829,1.000000,0.170000,0.173211,0.000000,-0.304928, -0.307201,1.000000
14.644803,1.000000,0.170000,0.166091,0.000000,-0.152077, -0.277504,1.000000
14.667839,1.000000,0.170000,0.166091,0.000000,-0.081672, -0.277504,1.000000
14.697626,1.000000,0.150000,0.152529,-0.671434,-0.018689, -0.213264,1.000000
14.727210,1.000000,0.150000,0.147429,0.000000,0.049778, -0.186048,1.000000
14.756167,1.000000,0.150000,0.150537,0.000000,0.005887, -0.202851,1.000000
14.791284,1.000000,0.150000,0.151117,0.000000,-0.234499, -0.205911,1.000000
14.821232,1.000000,0.150000,0.150889,0.000000,-0.165844, -0.204712,1.000000
14.848984,1.000000,0.150000,0.152441,0.000000,0.018107, -0.212809,1.000000
14.879304,1.000000,0.150000,0.152007,0.000000,-0.085503, -0.210563,1.000000
14.901988,1.000000,0.150000,0.150152,0.000000,0.000354, -0.200811,1.000000
14.930204,1.000000,0.150000,0.149248,0.000000,0.113521, -0.195968,1.000000
14.962568,1.000000,0.150000,0.149444,0.000000,0.073547, -0.197025,1.000000
14.994410,1.000000,0.150000,0.149444,0.000000,0.087067, -0.197025,1.000000
15.025709,1.000000,0.150000,0.149444,0.000000,0.092237, -0.197025,1.000000
15.056470,1.000000,0.150000,0.149444,0.000000,0.093955, -0.197025,1.000000
15.086386,1.000000,0.150000,0.149444,0.000000,0.094499, -0.197025,1.000000
15.116350,1.000000,0.140000,0.140319,-0.333734,-0.069019, -0.144805,1.000000
15.148652,1.000000,0.110000,0.109644,0.000000,-0.111272, 0.094452,1.000000
15.178005,1.000000,0.110000,0.107643,0.000000,0.118536, 0.114794,1.000000
15.209477,1.000000,0.110000,0.113136,0.000000,0.171145, 0.060669,1.000000
15.239179,1.000000,0.120000,0.117925,0.000000,-0.009365, 0.017594,1.000000
15.267840,1.000000,0.120000,0.118206,0.000000,-0.023408, 0.015174,1.000000
15.299879,1.000000,0.110000,0.114191,0.000000,0.120701, 0.050874,1.000000
15.326032,1.000000,0.110000,0.114489,0.000000,0.043288, 0.048136,1.000000
15.357502,1.000000,0.110000,0.114787,0.000000,-0.049837, 0.045419,1.000000
15.379457,1.000000,0.120000,0.115317,0.000000,0.024377, 0.040606,1.000000
15.417721,1.000000,0.120000,0.116410,0.000000,0.041619, 0.030843,1.000000
15.433458,1.000000,0.120000,0.116989,0.000000,-0.014390, 0.025739,1.000000
15.461778,1.000000,0.120000,0.117241,0.000000,-0.094763, 0.023530,1.000000
15.488107,1.000000,0.120000,0.117285,0.000000,0.066234, 0.023150,1.000000
15.521569,1.000000,0.120000,0.120055,0.000000,0.190627, -0.000458,1.000000
15.547731,1.000000,0.120000,0.121485,0.000000,0.006377, -0.012221,1.000000
15.575221,1.000000,0.120000,0.121499,0.000000,0.038776, -0.012334,1.000000
15.593454,1.000000,0.120000,0.122007,0.000000,0.002257, -0.016454,1.000000
15.625081,1.000000,0.120000,0.124663,0.000000,0.059782, -0.037405,1.000000
15.640928,1.000000,0.140000,0.135955,0.631034,0.293479, -0.117356,1.000000
15.671940,1.000000,0.150000,0.151331,0.000000,1.149524, -0.207036,1.000000
15.688762,1.000000,0.180000,0.177664,0.594460,1.348687, -0.324570,1.000000
15.716710,1.000000,0.190000,0.188266,0.357807,0.853836, -0.362602,1.000000
15.746306,1.000000,0.190000,0.191717,0.000000,0.309454, -0.374076,1.000000
15.775337,1.000000,0.200000,0.195626,0.344459,0.121221, -0.386585,1.000000
15.805261,1.000000,0.200000,0.198003,0.000000,-0.044404, -0.393947,1.000000
15.831751,1.000000,0.200000,0.198444,0.000000,-0.594945, -0.395294,1.000000
15.862875,1.000000,0.200000,0.197505,0.000000,-1.462828, -0.392421,1.000000
15.885702,1.000000,0.200000,0.196389,0.000000,-1.646005, -0.388967,1.000000
15.917962,1.000000,0.200000,0.195104,0.000000,-1.731610, -0.384945,1.000000
15.944539,1.000000,0.200000,0.195250,0.376265,-1.414759, -0.385403,1.000000
15.971660,1.000000,0.190000,0.194921,-0.368718,-0.762385, -0.384367,1.000000
16.001089,1.000000,0.190000,0.194829,0.000000,-0.331669, -0.384076,1.000000
16.032379,1.000000,0.200000,0.195968,0.000000,-0.133832, -0.387655,1.000000
16.061425,1.000000,0.200000,0.197627,0.000000,0.346229, -0.392796,1.000000
16.093729,1.000000,0.200000,0.197591,0.000000,0.846417, -0.392685,1.000000
16.117220,1.000000,0.200000,0.197670,0.000000,0.868603, -0.392928,1.000000
16.146130,1.000000,0.200000,0.197575,0.000000,0.122259, -0.392635,1.000000
16.168840,1.000000,0.200000,0.198454,0.000000,0.877660, -0.395326,1.000000
16.197787,1.000000,0.200000,0.199351,0.000000,0.645978, -0.398046,1.000000
16.220718,1.000000,0.200000,0.199353,0.000000,-0.448828, -0.398053,1.000000
16.251647,1.000000,0.200000,0.199381,0.000000,-0.209780, -0.398136,1.000000
16.281056,1.000000,0.200000,0.199379,0.000000,-0.068816, -0.398130,1.000000
16.304330,1.000000,0.200000,0.199379,0.000000,-0.010296, -0.398130,1.000000
16.338239,1.000000,0.200000,0.199406,0.000000,-0.011819, -0.398212,1.000000
16.371544,1.000000,0.200000,0.199406,0.000000,0.010306, -0.398212,1.000000
16.394022,1.000000,0.200000,0.199406,0.000000,-0.000306, -0.398212,1.000000
16.423068,1.000000,0.200000,0.199432,0.000000,-0.018418, -0.398292,1.000000
16.451394,1.000000,0.200000,0.199432,0.000000,-0.009616, -0.398292,1.000000
16.472138,1.000000,0.200000,0.199432,0.000000,-0.013687, -0.398292,1.000000
16.502070,1.000000,0.200000,0.199458,0.000000,0.012208, -0.398370,1.000000
16.527433,1.000000,0.200000,0.199458,0.000000,-0.003491, -0.398370,1.000000
16.549542,1.000000,0.200000,0.199458,0.000000,-0.021299, -0.398370,1.000000
16.583253,1.000000,0.200000,0.199483,0.000000,-0.001122, -0.398446,1.000000
16.609176,1.000000,0.200000,0.199481,0.000000,-0.000714, -0.398438,1.000000
16.645127,1.000000,0.200000,0.199481,0.000000,0.001122, -0.398438,1.000000
16.666480,1.000000,0.200000,0.199481,0.000000,-0.006643, -0.398438,1.000000
16.698701,1.000000,0.200000,0.199505,0.000000,-0.002705, -0.398512,1.000000
16.724421,1.000000,0.200000,0.199505,0.000000,0.007933, -0.398512,1.000000
16.751198,1.000000,0.200000,0.199529,0.000000,0.005069, -0.398584,1.000000
16.775754,1.000000,0.200000,0.199529,0.000000,0.004680, -0.398584,1.000000
16.814148,1.000000,0.200000,0.199529,0.000000,0.013742, -0.398584,1.000000
16.843467,1.000000,0.200000,0.199529,0.000000,0.001223, -0.398584,1.000000
16.870025,1.000000,0.200000,0.199553,0.000000,0.003538, -0.398655,1.000000
16.893315,1.000000,0.200000,0.199553,0.000000,-0.015826, -0.398655,1.000000
16.924862,1.000000,0.200000,0.199553,0.000000,-0.018401, -0.398655,1.000000
16.954325,1.000000,0.200000,0.199553,0.000000,-0.009173, -0.398655,1.000000
16.986695,1.000000,0.200000,0.199576,0.000000,-0.003759, -0.398724,1.000000
17.013331,1.000000,0.200000,0.199576,0.000000,-0.011843, -0.398724,1.000000
17.044568,1.000000,0.200000,0.199572,0.000000,-0.008136, -0.398714,1.000000
17.076732,1.000000,0.200000,0.199576,0.000000,-0.049209, -0.398724,1.000000
17.097335,1.000000,0.200000,0.199572,0.000000,-0.024046, -0.398714,1.000000
17.123189,1.000000,0.200000,0.199594,0.000000,-0.002626, -0.398781,1.000000
17.164074,1.000000,0.200000,0.199594,0.000000,0.001345, -0.398781,1.000000
17.192488,1.000000,0.200000,0.199594,0.000000,-0.015924, -0.398781,1.000000
17.224973,1.000000,0.200000,0.199594,0.000000,-0.008704, -0.398781,1.000000
17.257150,1.000000,0.200000,0.199594,0.000000,-0.016991, -0.398781,1.000000
17.288525,1.000000,0.200000,0.199594,0.000000,-0.024954, -0.398781,1.000000
17.321190,1.000000,0.200000,0.199616,0.000000,-0.009420, -0.398846,1.000000
17.352083,1.000000,0.200000,0.199616,0.000000,0.003001, -0.398846,1.000000
17.385835,1.000000,0.200000,0.199616,0.000000,-0.007019, -0.398846,1.000000
17.411774,1.000000,0.200000,0.199612,0.000000,-0.013657, -0.398834,1.000000
17.443391,1.000000,0.200000,0.199612,0.000000,-0.001934, -0.398834,1.000000
17.466619,1.000000,0.200000,0.199612,0.000000,0.003301, -0.398834,1.000000
17.488771,1.000000,0.200000,0.199612,0.000000,-0.008371, -0.398834,1.000000
17.516662,1.000000,0.200000,0.199612,0.000000,0.011517, -0.398834,1.000000
17.539285,1.000000,0.200000,0.199633,0.000000,-0.008339, -0.398897,1.000000
17.562896,1.000000,0.200000,0.199633,0.000000,0.008906, -0.398897,1.000000
17.586461,1.000000,0.200000,0.199633,0.000000,-0.010307, -0.398897,1.000000
17.618930,1.000000,0.200000,0.199633,0.000000,-0.009361, -0.398897,1.000000
17.641052,1.000000,0.200000,0.199633,0.000000,-0.012059, -0.398897,1.000000
17.664331,1.000000,0.200000,0.199633,0.000000,-0.009220, -0.398897,1.000000
17.687759,1.000000,0.200000,0.199633,0.000000,-0.002064, -0.398897,1.000000
17.721846,1.000000,0.200000,0.199633,0.000000,-0.013037, -0.398897,1.000000
17.750866,1.000000,0.200000,0.199633,0.000000,-0.024477, -0.398897,1.000000
17.780799,1.000000,0.200000,0.199633,0.000000,-0.013089, -0.398897,1.000000
17.815340,1.000000,0.200000,0.199633,0.000000,-0.021160, -0.398897,1.000000
17.845157,1.000000,0.200000,0.199633,0.000000,0.029770, -0.398897,1.000000
17.877492,1.000000,0.200000,0.199633,0.000000,-0.007040, -0.398897,1.000000
17.909530,1.000000,0.200000,0.199649,0.000000,-0.019284, -0.398945,1.000000
17.937273,1.000000,0.200000,0.199629,0.000000,-0.006027, -0.398883,1.000000
17.969238,1.000000,0.200000,0.199649,0.000000,-0.012195, -0.398945,1.000000
18.001731,1.000000,0.200000,0.199649,0.000000,0.012148, -0.398945,1.000000
18.036724,1.000000,0.200000,0.199649,0.000000,-0.002409, -0.398945,1.000000
18.066920,1.000000,0.200000,0.199649,0.000000,-0.000524, -0.398945,1.000000
18.095527,1.000000,0.200000,0.199649,0.000000,-0.002585, -0.398945,1.000000
18.125141,1.000000,0.200000,0.199649,0.000000,-0.006503, -0.398945,1.000000
18.150506,1.000000,0.200000,0.199644,0.000000,-0.001488, -0.398929,1.000000
18.182340,1.000000,0.200000,0.199644,0.000000,0.004658, -0.398929,1.000000
18.201807,1.000000,0.200000,0.199644,0.000000,-0.009312, -0.398929,1.000000
18.230705,1.000000,0.200000,0.199644,0.000000,-0.009374, -0.398929,1.000000
18.245412,1.000000,0.200000,0.199644,0.000000,-0.016079, -0.398929,1.000000
18.276423,1.000000,0.200000,0.199644,0.000000,-0.009526, -0.398929,1.000000
18.313957,1.000000,0.200000,0.199644,0.000000,-0.004420, -0.398929,1.000000
18.341884,1.000000,0.200000,0.199644,0.000000,-0.027301, -0.398929,1.000000
18.374134,1.000000,0.200000,0.199644,0.000000,-0.014674, -0.398929,1.000000
18.391773,1.000000,0.200000,0.199644,0.000000,0.010648, -0.398929,1.000000
18.426432,1.000000,0.200000,0.199644,0.000000,-0.007828, -0.398929,1.000000
18.455983,1.000000,0.200000,0.199638,0.000000,0.016108, -0.398912,1.000000
18.488187,1.000000,0.200000,0.199638,0.000000,0.003282, -0.398912,1.000000
18.505413,1.000000,0.200000,0.199638,0.000000,0.004845, -0.398912,1.000000
18.530582,1.000000,0.200000,0.199638,0.000000,-0.005870, -0.398912,1.000000
18.552090,1.000000,0.200000,0.199638,0.000000,-0.019719, -0.398912,1.000000
18.580166,1.000000,0.200000,0.199618,0.000000,-0.008103, -0.398850,1.000000
18.594317,1.000000,0.200000,0.199638,0.000000,-0.030819, -0.398912,1.000000
18.615821,1.000000,0.200000,0.199618,0.000000,0.018359, -0.398850,1.000000
18.642862,1.000000,0.200000,0.199618,0.000000,0.044717, -0.398850,1.000000
18.668004,1.000000,0.200000,0.199618,0.000000,0.054831, -0.398850,1.000000
18.691593,1.000000,0.200000,0.199618,0.000000,0.057849, -0.398850,1.000000
18.718767,1.000000,0.200000,0.199618,0.000000,-0.002262, -0.398850,1.000000
18.742563,1.000000,0.200000,0.199618,0.000000,-0.006114, -0.398850,1.000000
18.783068,1.000000,0.200000,0.199618,0.000000,0.006062, -0.398850,1.000000
18.798555,1.000000,0.200000,0.199618,0.000000,0.022254, -0.398850,1.000000
18.831125,1.000000,0.200000,0.199618,0.000000,0.009251, -0.398850,1.000000
18.863722,1.000000,0.200000,0.199618,0.000000,-0.016716, -0.398850,1.000000
18.891209,1.000000,0.200000,0.199618,0.000000,-0.017725, -0.398850,1.000000
18.911805,1.000000,0.200000,0.199618,0.000000,-0.028819, -0.398850,1.000000
18.944678,1.000000,0.200000,0.199618,0.000000,-0.029503, -0.398850,1.000000
18.975792,1.000000,0.200000,0.199618,0.000000,-0.013708, -0.398850,1.000000
19.007106,1.000000,0.200000,0.199618,0.000000,-0.010484, -0.398850,1.000000
19.039249,1.000000,0.200000,0.199618,0.000000,-0.012267, -0.398850,1.000000
19.072604,1.000000,0.200000,0.199618,0.000000,-0.011339, -0.398850,1.000000
19.091786,1.000000,0.200000,0.199618,0.000000,0.000265, -0.398850,1.000000
19.125224,1.000000,0.200000,0.199597,0.000000,0.012653, -0.398787,1.000000
19.157238,1.000000,0.200000,0.199597,0.000000,0.008099, -0.398787,1.000000
19.189135,1.000000,0.200000,0.199597,0.000000,0.016423, -0.398787,1.000000
19.212212,1.000000,0.200000,0.199597,0.000000,-0.001724, -0.398787,1.000000
19.244367,1.000000,0.200000,0.199597,0.000000,-0.010213, -0.398787,1.000000
